model:	p2_lgrowth_1	pops:	HAW GUA	theta:	798.981424701	ll:	-466.4383	AIC:	950.8766	optimal_parameters:	0.299600639 0.002450237 0.999999995 0.181843834 0.065410722 0.00483257 0.17039125 0.653368689 1.111855914
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.013350464	ll:	-457.1204	AIC:	932.2408	optimal_parameters:	0.413892851 0.037100577 0.001520972 0.017646674 0.075606958 0.008401028 3.4695e-05 0.17109807 0.01
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1252.93437095	ll:	-619.4416	AIC:	1256.8833	optimal_parameters:	0.499999996 0.302586113 0.055429704 0.347697734 0.203031026 0.053404568 6.37e-07 4.999999409 1.95438407
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	496.955515679	ll:	-956.1251	AIC:	1930.2503	optimal_parameters:	0.292672652 0.307126799 0.99999997 0.301142089 3.999811174 0.346175593 2.96e-07 3.486667397 2.298794858
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.941009074	ll:	-456.9447	AIC:	931.8893	optimal_parameters:	0.312398927 0.179949466 0.999999911 0.010682393 0.063066595 0.010773393 3.819789234 0.5280747 3.235017344
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	801.220865685	ll:	-468.0874	AIC:	954.1748	optimal_parameters:	0.201980643 0.499999878 0.00114216 0.999999135 0.012033068 0.014457341 0.829174914 0.000506192 1.553607924
model:	p2_cgrowth	pops:	GUA HAW	theta:	21569.026878	ll:	-638.3854	AIC:	1292.7708	optimal_parameters:	0.360928602 0.41482459 0.004658233 0.013446013 0.085564091 0.002018143 4.615169733 0.067193428
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1040.44901558	ll:	-539.2065	AIC:	1096.4129	optimal_parameters:	0.073448702 0.493620881 0.608597087 0.236272896 0.032295925 0.025572664 0.649904964 0.001098396 3.999999973
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.535506251	ll:	-457.0159	AIC:	932.0318	optimal_parameters:	0.309411076 0.348011104 0.966284203 0.007635025 0.0644043 0.009793249 0.371883286 0.878604876 3.999999908
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1005.73856558	ll:	-859.3563	AIC:	1736.7126	optimal_parameters:	0.472116249 0.166712155 0.100444891 0.899800544 0.284110935 0.527006535 4.999999556 1.856466278 3.369064249
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	687.186669489	ll:	-538.6817	AIC:	1095.3635	optimal_parameters:	0.490128136 0.498332138 0.001835646 0.447929995 0.00597592 0.208546023 4.99999989 4.999999825 0.052441824
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	788.636031454	ll:	-462.684	AIC:	943.3679	optimal_parameters:	0.352935403 0.001679051 0.003205368 0.99999999 0.054420767 0.005083548 4.965200292 1.89869905 0.060201265
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.982369091	ll:	-457.1993	AIC:	932.3986	optimal_parameters:	0.36769298 0.197750287 0.236126026 0.009424568 0.071305851 0.010079124 2.163773336 1.458551328 0.988334793
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1256.4510575	ll:	-657.5893	AIC:	1333.1787	optimal_parameters:	0.498672612 0.425366392 0.087991733 0.320646612 0.273916171 0.079604845 1.100137198 4.99999999 2.164795421
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	2186.83588068	ll:	-771.2591	AIC:	1560.5183	optimal_parameters:	0.498977678 0.054273477 0.059468651 1.0 0.47553957 0.021435956 0.000543911 4.993572986 0.897437423
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	872.408536978	ll:	-483.7523	AIC:	985.5046	optimal_parameters:	0.499999999 0.49997931 0.255866997 0.005227805 0.232446419 0.010033774 0.674719075 0.022763402 0.96443652
model:	p2_cgrowth	pops:	ROT HAW	theta:	778.797005587	ll:	-457.2206	AIC:	930.4413	optimal_parameters:	0.499999429 0.441026922 0.02794064 0.88912846 0.025514957 0.015659922 0.00373255 0.882378179
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.746434661	ll:	-456.8899	AIC:	931.7798	optimal_parameters:	0.307151086 0.070096071 0.999999988 0.013617644 0.063368806 0.009239919 0.47565047 0.004522621 3.818580915
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	795.263199968	ll:	-467.0135	AIC:	952.0271	optimal_parameters:	0.028739299 0.499999997 0.6024063 0.999999737 0.004103652 0.012816088 0.517862345 0.274851756 0.636507683
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	767.919679535	ll:	-458.7811	AIC:	935.5621	optimal_parameters:	0.206298976 0.494850064 0.001965636 0.321905185 0.007946574 0.010888426 0.141517213 0.176440829 3.999999997
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1222.6422773	ll:	-493.5354	AIC:	1005.0708	optimal_parameters:	0.499327137 0.000471286 0.326117969 0.999999986 0.75039892 0.001616382 0.233938064 1.006222344 0.778181298
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	786.027428944	ll:	-456.971	AIC:	931.942	optimal_parameters:	0.345502613 0.480182929 0.999999495 0.006834844 0.06965368 0.009578788 0.093611361 0.003212798 0.989425847
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	788.349425267	ll:	-458.6568	AIC:	935.3137	optimal_parameters:	0.499999993 0.492461429 0.004153105 0.999999986 0.02114663 0.019724848 1.45e-07 0.144158658 2.137563694
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	752.524372487	ll:	-472.4064	AIC:	962.8128	optimal_parameters:	0.389336075 0.004358534 0.075824535 0.999999948 0.043275837 0.011499592 4.237654461 1.003633697 2.438468569
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.771214178	ll:	-456.926	AIC:	931.8519	optimal_parameters:	0.331652756 0.089675744 0.479856588 0.011936911 0.066759218 0.009222233 0.297217425 0.018823327 3.999999796
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	956.845151467	ll:	-824.6084	AIC:	1667.2168	optimal_parameters:	0.5 0.486028763 0.096607593 0.579546845 0.744366414 0.155440752 0.00111471 4.999018014 0.180655572
model:	p2_cgrowth	pops:	HAW GUA	theta:	636.456836654	ll:	-662.9904	AIC:	1341.9807	optimal_parameters:	0.497683593 0.06390874 0.999999991 0.831955872 0.139839478 0.126498143 4.999999955 0.369314893
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	46626.0124834	ll:	-632.3313	AIC:	1282.6626	optimal_parameters:	0.003142376 0.454333787 0.747464379 0.004464888 0.0145516 0.001 0.599238405 0.057383088 1.500327362
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	541.052890827	ll:	-834.9058	AIC:	1687.8117	optimal_parameters:	0.443966342 0.063996524 0.999999981 0.127873716 0.004184449 3.997995618 0.002425098 4.99000038 1.850616432
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.771373455	ll:	-456.9222	AIC:	931.8445	optimal_parameters:	0.332437061 0.103009848 0.999999993 0.011181492 0.06714076 0.009226622 0.124465558 0.001862214 1.762363375
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	831.893848193	ll:	-473.5173	AIC:	965.0346	optimal_parameters:	0.049985377 0.499999872 0.999844229 0.999998955 0.010056089 0.02189916 0.040091146 0.417317399 0.324525003
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	774.496574184	ll:	-460.6065	AIC:	939.2129	optimal_parameters:	0.026514251 0.48970249 0.999985585 0.191812848 0.002609793 0.009243722 0.275515227 0.207325934 3.999999889
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	800.141989971	ll:	-465.4171	AIC:	948.8341	optimal_parameters:	0.301608504 0.00313667 0.384392636 0.081146272 0.065615561 0.005004351 0.002774818 4.999999982 2.650531863
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.187760097	ll:	-457.1404	AIC:	932.2809	optimal_parameters:	0.499951573 0.084228646 0.020567558 0.011049158 0.085844716 0.008572146 0.090196452 0.096305648 0.234133814
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	485.183528387	ll:	-1305.8308	AIC:	2629.6617	optimal_parameters:	0.493266599 0.499999957 0.999999906 0.999999985 0.460467011 0.882498598 0.903464512 0.527230448 0.021867858
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	947.870319232	ll:	-708.0715	AIC:	1434.1429	optimal_parameters:	0.202211122 0.499999842 0.999999439 0.597378899 0.172652173 0.073074547 0.787062075 0.001406685 1.733937268
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	749.634920127	ll:	-602.4654	AIC:	1222.9308	optimal_parameters:	0.110277053 0.042883041 0.785813238 0.11039349 3.999999984 0.041889353 2.3136e-05 4.999999974 2.881779066
model:	p2_cgrowth	pops:	HAW ROT	theta:	785.146801797	ll:	-456.4268	AIC:	928.8536	optimal_parameters:	0.075487628 0.320776101 0.999999993 0.013562047 0.02342538 0.014799205 0.008855144 0.041746892
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	678.829234598	ll:	-794.5859	AIC:	1607.1719	optimal_parameters:	0.499780902 0.499999992 0.369392256 0.089716029 0.001053077 0.187537949 0.001410163 4.987424819 0.8645916
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	794.929062693	ll:	-467.5323	AIC:	953.0646	optimal_parameters:	0.028362245 0.499999994 0.238614258 0.997512362 0.00402872 0.012476515 0.013894466 0.012126831 0.46170803
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.103990755	ll:	-458.1997	AIC:	934.3994	optimal_parameters:	0.20369724 0.42435229 0.001040025 1.0 0.012228466 0.015307874 1.088321779 0.234071274 0.944557866
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	794.17523814	ll:	-465.0059	AIC:	948.0118	optimal_parameters:	0.256290526 0.001877409 0.495475322 0.301831599 0.046045651 0.004376548 5.0 0.283459402 0.846474124
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	784.660801961	ll:	-457.1026	AIC:	932.2052	optimal_parameters:	0.343680781 0.020772354 0.999999719 0.026916177 0.065616303 0.007991132 0.067209558 0.006020627 0.080123577
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	784.089203364	ll:	-472.0358	AIC:	962.0717	optimal_parameters:	0.017426209 0.499999984 0.025239727 0.288519034 0.002034151 0.007660223 0.126430729 0.066907748 3.96445967
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	892.492197663	ll:	-520.2411	AIC:	1058.4823	optimal_parameters:	0.137895403 0.499999198 0.999999481 0.998885597 0.052654281 0.043746869 0.204097177 0.999939458 0.215578693
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	799.206096033	ll:	-465.507	AIC:	949.014	optimal_parameters:	0.315512523 0.001845842 0.273503438 0.463959633 0.06858328 0.004571826 0.091206708 1.227330749 0.315670828
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	916.443801842	ll:	-666.2158	AIC:	1350.4317	optimal_parameters:	0.499999994 0.499807217 0.056039892 0.161268229 0.751191614 0.182380203 4.99987491 1.364192564 0.015256982
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1064.04438402	ll:	-660.4488	AIC:	1338.8976	optimal_parameters:	0.499999999 0.499999999 0.019829418 0.724053442 0.225363447 0.049851143 0.343947699 0.000563644 0.365043561
model:	p2_cgrowth	pops:	GUA HAW	theta:	846.979186186	ll:	-470.89	AIC:	957.7801	optimal_parameters:	0.417991102 0.499999983 0.024918943 0.999995036 0.032785791 0.017381111 0.003986079 1.09702646
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	485.195574454	ll:	-1086.201	AIC:	2190.402	optimal_parameters:	0.499999685 0.499999976 0.997707625 0.999999885 0.018630881 0.403578798 0.4196924 0.883681961 0.852657987
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	756.037905982	ll:	-480.413	AIC:	978.8261	optimal_parameters:	0.499999474 0.006731117 0.016956947 0.990222466 0.060495009 0.018355574 4.999996221 2.370843837 0.351937525
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	850.734838554	ll:	-558.0298	AIC:	1134.0597	optimal_parameters:	0.465725571 0.492052522 0.999999946 0.050737161 0.669862183 0.042909527 5.3029e-05 0.016259931 1.114146924
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	795.704939236	ll:	-467.6663	AIC:	953.3326	optimal_parameters:	0.03490537 0.5 0.001695098 0.962482387 0.004776777 0.012586479 0.024692149 0.247975877 0.975124076
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	615.635944608	ll:	-605.302	AIC:	1228.604	optimal_parameters:	0.139086643 0.499999933 0.936853906 0.836338272 0.0010029 0.100406761 4.999998575 0.857248502 0.958657515
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	796.195236471	ll:	-463.5097	AIC:	945.0194	optimal_parameters:	0.381040038 0.001230465 0.037739505 0.965952698 0.066413936 0.00391522 0.004958663 4.994790045 0.635125342
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.998145717	ll:	-457.0119	AIC:	932.0237	optimal_parameters:	0.356196116 0.499999999 0.480761318 0.006794516 0.071039198 0.009636249 0.408533383 0.227637897 0.56756223
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1002.83760659	ll:	-821.6126	AIC:	1661.2251	optimal_parameters:	0.499999984 0.499999899 0.189798286 0.70764903 0.662687891 0.126419287 0.028738181 4.46171667 0.829252093
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	772.948914064	ll:	-458.3158	AIC:	934.6315	optimal_parameters:	0.039544425 0.499810656 0.999999971 0.6418091 0.004539735 0.014222567 0.048645704 0.789606112 3.99840736
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	881.572834559	ll:	-480.3761	AIC:	978.7522	optimal_parameters:	0.480411764 0.001270902 0.99987248 0.999999989 0.306473921 0.003775365 5.416e-06 0.025165779 0.119115315
model:	p2_cgrowth	pops:	ROT HAW	theta:	778.643836725	ll:	-457.2556	AIC:	930.5112	optimal_parameters:	0.499999459 0.376153788 0.027770244 0.999997634 0.025325662 0.015658009 0.059806436 1.239572458
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.456982974	ll:	-456.9474	AIC:	931.8947	optimal_parameters:	0.353190977 0.108938972 0.999999786 0.011036368 0.069046812 0.009327678 0.792772937 0.009402008 0.063012338
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	801.087598886	ll:	-551.083	AIC:	1120.166	optimal_parameters:	0.104331186 0.195114271 0.08015132 0.99999999 0.021459785 0.093606884 4.999999989 2.785611181 0.719256716
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	710.493288159	ll:	-708.0482	AIC:	1434.0964	optimal_parameters:	0.11011048 0.49999905 0.999999682 0.567130859 0.018859057 0.38094775 2.65572606 4.018983786 3.840224472
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	794.971165713	ll:	-476.2358	AIC:	970.4716	optimal_parameters:	0.318701881 0.421029524 0.106222015 0.004728848 0.055157973 0.009177361 4.999999793 0.523631467 1.49485233
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	784.725234933	ll:	-457.0267	AIC:	932.0535	optimal_parameters:	0.382802457 0.047860661 0.256548617 0.014944269 0.070044843 0.008454711 0.056686725 0.00902399 3.999999985
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	598.299060603	ll:	-663.8945	AIC:	1345.789	optimal_parameters:	0.352249341 0.451596368 0.999983832 0.731569986 0.001000001 0.30324423 0.001307003 4.996185159 0.012542988
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	564.06183711	ll:	-926.4696	AIC:	1870.9391	optimal_parameters:	0.499999991 0.49999989 0.511202779 0.373228701 0.001091589 0.323590753 2.13430482 2.059e-06 2.75787567
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	702.377686982	ll:	-1005.9381	AIC:	2029.8762	optimal_parameters:	0.026337653 0.396791465 0.81950547 0.523868485 3.832386972 1.536719269 4.999999727 2.2e-08 1.167672839
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	872.506485963	ll:	-483.5207	AIC:	985.0414	optimal_parameters:	0.050627635 0.444029109 0.999999999 0.657911528 0.011948759 0.021433741 0.000107832 0.004157555 0.010022678
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	778.107655043	ll:	-457.8599	AIC:	933.7199	optimal_parameters:	0.499999982 0.499999998 0.002449207 0.80658353 0.015111502 0.01583709 0.460758998 0.550332307 2.16432127
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1219.87056894	ll:	-825.1386	AIC:	1668.2771	optimal_parameters:	0.499201536 0.003078148 0.091641587 0.077163184 0.511657591 0.455979383 2.393607455 4.999996339 0.0851426
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	780.189995059	ll:	-458.1106	AIC:	934.2211	optimal_parameters:	0.316897034 0.004985582 0.999999995 0.178747253 0.056208765 0.006394129 0.012669197 0.253377342 0.70183965
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	4214.55304718	ll:	-732.9922	AIC:	1483.9845	optimal_parameters:	0.499999985 0.498554771 0.000345011 0.052363325 0.243273928 0.015312909 2.886268779 0.012586597 0.024949035
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	910.091249799	ll:	-621.7994	AIC:	1261.5989	optimal_parameters:	0.245640117 0.499924433 0.952138453 0.356098268 0.144507466 0.088939073 0.295651877 4.59898994 0.010000001
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	797.029986268	ll:	-464.0192	AIC:	946.0384	optimal_parameters:	0.476783633 0.001375692 0.010333834 0.548319164 0.07938342 0.003782988 1.659074023 4.999999973 0.190390074
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	4521.6982788	ll:	-1679.1603	AIC:	3376.3206	optimal_parameters:	0.000873477 0.000178269 0.086723051 0.082894965 3.999996997 0.179919837 4.783018121 4.99998902 3.860528182
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	808.115418076	ll:	-471.2713	AIC:	960.5426	optimal_parameters:	0.053399312 0.499999979 0.015962109 0.999999763 0.008885784 0.020199394 0.4678465 0.009026722 3.996055796
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	773.879013566	ll:	-458.1773	AIC:	934.3547	optimal_parameters:	0.042347015 0.382484769 0.150674809 0.999999944 0.004956028 0.014731133 0.000668896 0.784463919 1.241981762
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	726.40834512	ll:	-507.9285	AIC:	1033.857	optimal_parameters:	0.403835061 0.019561769 0.999186467 0.727545115 0.069904402 0.036585987 4.99999997 0.001818455 1.929474192
model:	p2_cgrowth	pops:	HAW ROT	theta:	785.27792934	ll:	-456.4303	AIC:	928.8605	optimal_parameters:	0.077618978 0.49814019 0.971170389 0.011793719 0.02393541 0.01487954 0.000396039 0.210309114
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.773612561	ll:	-456.9122	AIC:	931.8244	optimal_parameters:	0.337634609 0.124964319 0.999999997 0.010861056 0.067346272 0.009642253 1.291849456 0.001852422 1.286884043
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	794.500251797	ll:	-467.4674	AIC:	952.9348	optimal_parameters:	0.031835581 0.497644386 0.006020035 0.999999993 0.004370358 0.012284846 0.301301114 0.139810715 3.156746398
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	775.54317725	ll:	-459.008	AIC:	936.016	optimal_parameters:	0.050857177 0.345542676 0.259022669 0.704065044 0.005861115 0.018402887 0.00165614 4.999989912 0.757863884
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	840.204327519	ll:	-484.0963	AIC:	986.1926	optimal_parameters:	0.489804165 0.002103145 0.999999999 0.600643873 0.342165251 0.005829151 0.017437751 4.972167818 0.989870755
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	700.054106946	ll:	-949.6426	AIC:	1917.2852	optimal_parameters:	0.499996597 2.4328e-05 0.999931967 0.887692607 0.004047932 0.424640512 0.460188592 4.999961047 0.079872822
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	648.333823405	ll:	-593.9056	AIC:	1205.8112	optimal_parameters:	0.203142271 0.49999996 0.460995865 0.611784048 0.011583353 0.155806438 0.002955613 4.999998776 3.479613206
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	775.042301851	ll:	-457.998	AIC:	933.996	optimal_parameters:	0.146123607 0.311296782 2.7015e-05 0.960811493 0.010285721 0.014993177 0.48745395 2.159796717 0.024850406
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	607.343082231	ll:	-898.3001	AIC:	1814.6003	optimal_parameters:	0.49999068 0.000165207 0.980774423 0.191018592 0.153469775 0.705915549 0.00055524 4.999999665 3.474549252
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.268775738	ll:	-457.1171	AIC:	932.2341	optimal_parameters:	0.4977322 0.076206984 0.086800717 0.01154241 0.085336054 0.00852086 0.000154219 0.000411387 1.189323822
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	794.812781795	ll:	-467.2468	AIC:	952.4935	optimal_parameters:	0.028256501 0.499999989 0.672458227 0.999999988 0.004008726 0.0125865 0.599572206 2.2439e-05 0.147869883
model:	p2_cgrowth	pops:	GUA HAW	theta:	799.127747173	ll:	-467.7568	AIC:	951.5136	optimal_parameters:	0.069380237 0.499999946 0.022395996 0.999999751 0.008393323 0.013618883 0.424429222 0.567698836
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	776.489951519	ll:	-457.9184	AIC:	933.8368	optimal_parameters:	0.5 0.390165178 0.001262013 0.998893046 0.013867529 0.014845194 0.635497009 0.405623033 1.281757579
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	734.119138007	ll:	-949.5957	AIC:	1917.1914	optimal_parameters:	0.483105708 0.001697744 0.422121444 0.198798605 0.060630031 0.187755162 4.907e-06 4.999997698 0.012250902
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	780.087182814	ll:	-458.477	AIC:	934.9539	optimal_parameters:	0.289942826 0.003042077 0.999999999 0.661011733 0.052664081 0.005772563 0.010731587 0.048056886 3.218860487
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	795.410004683	ll:	-479.1061	AIC:	976.2123	optimal_parameters:	0.008928567 0.042682445 0.579551732 0.999999723 0.001 0.003846125 0.026039308 0.628851126 2.256699594
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	779.589864404	ll:	-458.6958	AIC:	935.3916	optimal_parameters:	0.04713219 0.499353993 0.56833859 1.0 0.006041191 0.016368278 0.61423706 0.000961228 0.040737674
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	797.968629567	ll:	-468.1174	AIC:	954.2348	optimal_parameters:	0.5 0.002335461 0.228862373 0.99999985 0.118738742 0.006314981 0.106903636 0.059165106 2.988052342
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	714.276145814	ll:	-466.8906	AIC:	951.7812	optimal_parameters:	0.125415674 0.010862461 0.999999989 0.026386031 0.005219354 0.005593286 4.999999105 0.002614402 2.052165101
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	792.880015777	ll:	-468.0409	AIC:	954.0818	optimal_parameters:	0.187341712 0.357213053 2.4277e-05 0.999999993 0.008806598 0.0114874 2.276641296 0.760398699 0.056721283
model:	p2_cgrowth	pops:	GUA HAW	theta:	799.823050623	ll:	-468.7463	AIC:	953.4925	optimal_parameters:	0.307952183 0.498703442 0.017829916 0.999999951 0.018958134 0.013067498 0.02086062 0.273247885
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	728.316041681	ll:	-664.2826	AIC:	1346.5652	optimal_parameters:	0.499999985 0.499992729 0.326311787 0.624078673 0.250959613 0.139706061 0.001154837 4.423850736 2.813369484
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	907.476507094	ll:	-988.626	AIC:	1995.252	optimal_parameters:	0.5 0.293225896 0.199466562 0.095822904 0.62616332 0.461034641 0.169636786 4.999989607 0.029719503
model:	p2_cgrowth	pops:	ROT HAW	theta:	792.018734378	ll:	-497.8262	AIC:	1011.6523	optimal_parameters:	0.499999979 0.5 0.015531918 0.229200308 0.018553503 0.013253783 0.157239312 0.020942484
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	783.485490277	ll:	-457.5165	AIC:	933.0331	optimal_parameters:	0.5 0.012223931 0.047460728 0.041846692 0.078140149 0.007279018 0.073096846 0.322783479 0.771561425
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	935.127513362	ll:	-534.2901	AIC:	1086.5801	optimal_parameters:	0.094529943 0.365787442 0.999999934 0.999999886 0.036781798 0.03721001 0.00774085 0.06760786 0.079971179
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	774.616663444	ll:	-458.1076	AIC:	934.2152	optimal_parameters:	0.04419601 0.453972987 0.026734786 0.999999018 0.005285303 0.014888566 0.01157779 0.007095803 2.074298631
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	978.676286195	ll:	-492.2113	AIC:	1002.4225	optimal_parameters:	0.499999995 0.090931949 0.433308239 0.000466939 0.426666348 0.001007065 0.020641654 0.00026203 2.245701996
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	628.295481879	ll:	-539.4722	AIC:	1096.9445	optimal_parameters:	0.481620679 0.01111777 0.999999826 0.999999999 0.002148769 0.021877242 0.114801363 4.261047765 0.155052297
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	808.492363285	ll:	-465.4763	AIC:	948.9526	optimal_parameters:	0.228895272 0.499998928 0.001356797 0.733009224 0.020159237 0.027762279 4.999984965 4.993596471 0.627918612
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	798.398895423	ll:	-466.3289	AIC:	950.6577	optimal_parameters:	0.01946753 0.499999987 0.298820278 0.06713328 0.001959688 0.006771247 0.06965876 4.999999735 0.125237072
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	799.877479765	ll:	-466.3669	AIC:	950.7337	optimal_parameters:	0.311553565 0.001533712 0.260887931 0.566270692 0.065414795 0.004048581 0.001639273 1.9443e-05 2.315312506
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	799.694022084	ll:	-461.1654	AIC:	940.3309	optimal_parameters:	0.449227844 0.022698999 1.0 0.010429595 0.133066165 0.005160702 0.1821683 2.92810342 0.274008283
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	820.826722365	ll:	-651.5539	AIC:	1321.1078	optimal_parameters:	0.216395151 0.468967926 0.104922068 0.999979502 0.093777196 0.062212049 0.111620067 0.269680251 0.228062658
model:	p2_cgrowth	pops:	HAW GUA	theta:	796.467950321	ll:	-462.976	AIC:	941.952	optimal_parameters:	0.055608384 0.002464454 0.998347727 0.99999999 0.025035238 0.006724506 0.110788105 0.020475565
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	766.535623141	ll:	-459.1689	AIC:	936.3377	optimal_parameters:	0.031585093 0.499999415 0.180390505 0.383192475 0.003170708 0.011103983 0.645826754 0.064703967 3.056178329
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	862.961999776	ll:	-884.5294	AIC:	1787.0587	optimal_parameters:	0.499999188 0.001385955 0.110256145 0.137075992 0.063930196 0.713717772 0.482790519 4.999993226 0.049284313
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	786.199358036	ll:	-457.0454	AIC:	932.0907	optimal_parameters:	0.364840728 0.499996031 0.097541112 0.007832423 0.070498969 0.011069091 4.999997235 0.839738529 0.165878674
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	774.071947186	ll:	-458.2285	AIC:	934.457	optimal_parameters:	0.042916685 0.392248675 0.141458595 0.99966544 0.005042203 0.014816423 0.092632622 0.741471221 0.373092208
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	800.702741103	ll:	-466.1693	AIC:	950.3386	optimal_parameters:	0.311393507 0.001490967 0.999999369 0.999999932 0.067936237 0.004437687 0.024003463 0.005129955 0.118195526
