model:	p2_lgrowth_1	pops:	GUA HAW	theta:	3138.4432885074016	ll:	-300.3419	AIC:	618.6838	optimal_parameters:	13.441041782 99.999944712 0.004165781 0.081963001 0.053764167 0.006739619 0.297025595 0.46455881 5.523776806
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	843.8362473201213	ll:	-435.7756	AIC:	889.5512	optimal_parameters:	99.998927564 3.241718636 0.187718743 0.234977686 0.001000001 0.501977376 0.447994609 9.820116093 2.487502765
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	826.6204058377049	ll:	-347.839	AIC:	713.6781	optimal_parameters:	99.998008384 0.000244016 0.204755056 0.021163118 0.00103286 0.858765269 0.195789947 39.999861863 0.62024813
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	10116.146928363654	ll:	-295.3699	AIC:	608.7398	optimal_parameters:	0.034621579 0.005753162 0.045759236 0.001729054 0.118270915 0.001 2.987853156 0.016687386 4.822591008
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1818.8133381889768	ll:	-576.8731	AIC:	1171.7461	optimal_parameters:	0.15693087 16.982800097 1.696612521 0.060798302 0.241734309 0.0430591 0.286985791 1.248213818 0.010000001
model:	p2_cgrowth	pops:	GUA HAW	theta:	954.3991720132368	ll:	-296.9019	AIC:	609.8038	optimal_parameters:	0.046462336 9.189728918 0.040275598 0.39246031 0.010654426 0.022349028 5.126908893 3.371936908
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	2367.1519086374624	ll:	-366.0589	AIC:	750.1178	optimal_parameters:	0.029172054 0.139258364 0.777188759 0.066506156 0.001000004 0.110463859 18.432387396 39.995387492 1.47025486
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	3592.8341013626664	ll:	-295.0039	AIC:	608.0079	optimal_parameters:	0.101490145 0.000199532 0.051609016 99.999868653 0.205802533 0.00124243 0.136642205 16.117769189 0.134324826
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	484.06978062155207	ll:	-392.9028	AIC:	803.8057	optimal_parameters:	0.009404912 48.228863206 7.310076191 0.323986836 0.001000005 1.504971121 7.584973364 1.1952e-05 2.787884979
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	9808.370764938894	ll:	-301.281	AIC:	620.5621	optimal_parameters:	16.070816557 99.010617087 0.000115039 0.027796486 0.064283261 0.002191681 0.010607978 0.101656098 0.35481226
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	895.3881930609851	ll:	-299.954	AIC:	617.908	optimal_parameters:	0.053814888 0.337875433 19.516772815 2.641535436 0.00905531 0.018736553 0.0 3.2045e-05 0.010000012
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	3926.576964498566	ll:	-297.4365	AIC:	612.873	optimal_parameters:	16.673731834 0.000212241 0.040858892 99.999991518 0.363006499 0.001226253 2.6461e-05 2.4713e-05 1.734428633
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1302.5087519796816	ll:	-296.7278	AIC:	611.4556	optimal_parameters:	0.286086285 0.009857943 19.999999816 0.040956878 0.253699544 0.006498136 0.501581754 1.60422801 0.215159578
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	28391.482291804194	ll:	-311.0715	AIC:	640.143	optimal_parameters:	0.002268652 31.324736731 0.221948063 0.008508903 0.008412555 0.001 0.185276094 0.050601342 0.65457251
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.7740828431363	ll:	-301.0522	AIC:	620.1044	optimal_parameters:	0.054038524 79.988740458 19.999995023 0.142585818 0.00978346 0.021199519 2e-09 0.040885785 5.959044577
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	830.3181034077154	ll:	-311.4272	AIC:	640.8544	optimal_parameters:	0.080781805 0.002922645 0.017354329 0.403657692 0.001108982 0.00793423 39.999999546 0.553726712 0.376514527
model:	p2_cgrowth	pops:	ROT HAW	theta:	1017.9624249805308	ll:	-324.8187	AIC:	665.6373	optimal_parameters:	99.999995291 99.99998579 0.108149309 0.139575042 1.020703855 0.038928385 0.127477825 0.005054406
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1175.4602298875827	ll:	-298.0419	AIC:	614.0838	optimal_parameters:	0.391856469 0.001708117 0.06190109 2.657654543 0.268251628 0.004473475 0.242519855 0.121022563 0.143789471
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	949.9918339035047	ll:	-297.5065	AIC:	613.0131	optimal_parameters:	0.041412766 99.999981586 0.010573884 0.344572139 0.009687075 0.020308197 4.443971274 0.279757461 0.224508175
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	31650.939579948492	ll:	-317.0959	AIC:	652.1918	optimal_parameters:	0.002846958 1.841222817 0.008710994 0.007130891 0.010956717 0.001 0.52870331 3.8086e-05 0.391943905
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	2156.0317132959726	ll:	-301.8741	AIC:	621.7482	optimal_parameters:	0.210335813 0.466865808 0.054971568 0.005404346 0.239979679 0.011224391 39.999998508 0.139086083 0.746306595
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	3418.9634243233972	ll:	-295.035	AIC:	608.0699	optimal_parameters:	0.083206099 0.774267281 0.596192798 0.002659853 0.18887388 0.005206322 39.999989383 0.932754037 1.8320779
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1000.3136013305998	ll:	-298.0201	AIC:	614.0402	optimal_parameters:	3.527766479 35.797229946 1e-05 86.983574697 0.020416375 0.015316226 0.280193687 0.0 0.010193039
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	31884.89696085655	ll:	-317.0259	AIC:	652.0518	optimal_parameters:	0.002848505 11.782270703 0.833044231 0.005262979 0.010977798 0.001000003 0.001928094 3.521838364 0.095293613
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1189.8324771947184	ll:	-306.4669	AIC:	630.9338	optimal_parameters:	0.312294961 2.102871678 13.219666736 0.003050918 0.224598945 0.00962142 0.084015955 39.999999988 0.027699716
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	4000.6434052143495	ll:	-295.1253	AIC:	608.2506	optimal_parameters:	0.07373478 0.256418623 0.771595552 0.002642352 0.180521266 0.0042118 39.999679246 1.355261178 1.617294904
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1253.368394389423	ll:	-298.5575	AIC:	615.115	optimal_parameters:	93.448921056 2.454031975 0.000734606 99.024827361 0.023976073 0.014292808 12.250172178 1.74344753 0.923556502
model:	p2_cgrowth	pops:	HAW GUA	theta:	6983.296279504807	ll:	-295.9955	AIC:	607.9911	optimal_parameters:	0.013040036 0.000471059 0.059128741 0.065607725 0.063021313 0.00107811 39.999999889 3.431551186
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	13679.55999734206	ll:	-317.0466	AIC:	652.0931	optimal_parameters:	0.006579942 99.999985601 0.162190085 0.010590693 0.019836616 0.002329957 0.00500692 0.746586428 0.509805306
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	4940.53781656581	ll:	-296.8621	AIC:	611.7243	optimal_parameters:	0.070600597 0.00016908 0.112236228 99.999852404 0.170026118 0.001003325 10.031807045 1.94e-07 0.253426135
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	4863.27497657752	ll:	-295.1365	AIC:	608.2729	optimal_parameters:	0.075618576 0.147972755 0.992320007 0.002139419 0.187253303 0.003135128 39.999937426 0.005324484 0.226879319
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	5653.465346384789	ll:	-1454.0008	AIC:	2926.0017	optimal_parameters:	0.003683017 9.4558e-05 0.039623425 0.464389062 0.011575383 0.29047816 39.999490973 0.020478847 5.999911401
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	862.0865505470812	ll:	-302.5423	AIC:	623.0847	optimal_parameters:	0.061661896 0.269265515 0.00020908 0.616552004 0.005814772 0.011487249 0.015119334 0.56273548 0.245695513
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	909.9810091250789	ll:	-346.3845	AIC:	710.769	optimal_parameters:	16.601290696 0.008433959 0.689308257 0.250986272 1.398125128 0.014491908 10.192384115 1.4e-08 5.536906869
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	2756.06855670395	ll:	-307.6046	AIC:	633.2092	optimal_parameters:	0.052718584 2.385108389 0.002979022 0.09694008 0.048334831 0.012317473 0.053917107 15.020508394 1.194839859
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	895.1749525082403	ll:	-300.0154	AIC:	618.0308	optimal_parameters:	0.053168758 0.332823497 19.999887764 2.651168164 0.008962066 0.018680981 0.046326131 0.002367065 0.761686411
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1134.8597501610784	ll:	-297.6844	AIC:	613.3689	optimal_parameters:	0.32907087 0.000875107 0.004341742 61.862599483 0.187347582 0.004331344 0.005312792 0.069822919 0.010047994
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	886.8199017529344	ll:	-301.9658	AIC:	621.9315	optimal_parameters:	6.174546373 0.001834484 0.011923299 0.387234327 0.024698182 0.00345138 0.275980738 0.470440466 3.394760849
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	937.7173012210083	ll:	-298.3015	AIC:	614.6031	optimal_parameters:	0.037662565 0.82858856 0.196813201 99.999999402 0.008363576 0.016860874 0.034017311 6.9367e-05 1.284276545
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1013.5197298753784	ll:	-297.6686	AIC:	613.3371	optimal_parameters:	5.034042077 0.260749964 0.001937825 1.954748653 0.020136164 0.014746502 0.241705444 0.105760817 1.674358638
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1104.2229714981443	ll:	-305.4665	AIC:	628.933	optimal_parameters:	0.213608936 0.880752569 0.657786135 0.003987727 0.14684441 0.010990797 0.00015099 39.999997022 5.734921153
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1967.0803749315967	ll:	-295.1507	AIC:	608.3013	optimal_parameters:	0.094836488 0.215492891 0.651261666 0.004600623 0.179049858 0.00592145 0.029301111 0.191862488 5.949147424
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	935.7965911213187	ll:	-297.1205	AIC:	612.2411	optimal_parameters:	0.045058379 0.527342272 0.004509957 90.979855178 0.009007272 0.01701464 6.201914613 0.031914942 2.212530706
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	904.0979758668095	ll:	-299.1303	AIC:	616.2605	optimal_parameters:	0.279691709 1.354961333 0.000748503 0.598448507 0.022795402 0.019837037 0.039761224 0.003023496 0.318732582
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	849.5259620880704	ll:	-322.0026	AIC:	662.0052	optimal_parameters:	0.04833092 99.989407667 11.31944984 0.000201818 0.004529303 0.00100048 0.963285096 1.798697524 0.809560447
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	2970.467397112512	ll:	-295.1521	AIC:	608.3042	optimal_parameters:	0.057712269 0.060580695 16.880470969 0.003897848 0.151273037 0.003785126 0.000495822 0.001030956 5.999999969
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	958.2908029599835	ll:	-298.4601	AIC:	614.9202	optimal_parameters:	0.050821317 0.364940422 0.388192666 0.706424342 0.01094422 0.024436218 0.040879713 8.573570528 0.012238126
model:	p2_cgrowth	pops:	GUA HAW	theta:	963.6342585693708	ll:	-299.0445	AIC:	614.0891	optimal_parameters:	1.252361347 3.762539233 0.025365453 25.2813248 0.057250933 0.016919317 0.745661914 0.018070074
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	5037.754870936976	ll:	-349.8338	AIC:	717.6675	optimal_parameters:	42.372177978 0.018298364 0.001596591 99.999999864 0.169488711 0.006836543 1.124796399 5.3e-08 0.418685835
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1334.282116374103	ll:	-294.6041	AIC:	607.2082	optimal_parameters:	22.82634738 0.003087825 0.099477465 0.167749792 0.596490613 0.006421829 12.403411277 5.513300286 0.766699099
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	941.8385621652013	ll:	-329.2535	AIC:	676.507	optimal_parameters:	0.203138226 99.999818531 0.063368907 0.087867362 0.077321646 0.571322635 22.071170367 0.082287151 0.016486776
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	951.5005279187709	ll:	-298.5075	AIC:	615.0151	optimal_parameters:	0.043118357 99.971908123 0.059896195 0.466856651 0.010382276 0.019881417 0.706096251 0.085545399 5.999999957
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	690.6388401446471	ll:	-352.5109	AIC:	723.0217	optimal_parameters:	99.976540683 0.160365053 1e-05 5.966311642 0.00228021 0.021404544 0.851027826 0.0044346 0.012024256
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	745.8813028900528	ll:	-320.1794	AIC:	658.3587	optimal_parameters:	43.799960948 0.001956831 0.268750959 99.999999649 1.597511228 0.009887915 0.473433357 1.38e-06 0.33333079
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	4093.248381742459	ll:	-295.4167	AIC:	608.8334	optimal_parameters:	83.266268823 0.181745902 0.086702606 0.001779242 0.415323404 0.00270586 1.169712844 0.963521546 5.879249941
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	8263.087628122788	ll:	-308.7944	AIC:	635.5887	optimal_parameters:	0.008220937 1.907904089 0.12745444 0.028995702 0.02057271 0.004092723 0.006608063 39.585917112 2.19505616
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	945.4548637165245	ll:	-327.7809	AIC:	673.5619	optimal_parameters:	6.602576665 99.999998719 0.004118097 92.34500099 0.046067844 0.028285017 0.000403249 4.174762953 0.937827305
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	135.61472082265155	ll:	-477.7976	AIC:	973.5951	optimal_parameters:	1.335973368 0.762167202 5.175295782 0.334165392 9.999999997 0.377870643 3.845e-06 1.592105343 5.999999999
model:	p2_cgrowth	pops:	ROT HAW	theta:	1407.797837217592	ll:	-485.6464	AIC:	987.2929	optimal_parameters:	0.001295401 0.004012764 0.028171306 0.545187811 0.006478999 9.997226624 38.278631983 0.028224285
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1186.323465237788	ll:	-295.2043	AIC:	608.4086	optimal_parameters:	0.156891454 0.162009257 15.071744773 0.010909454 0.145999678 0.010505098 1.081027539 6.3352e-05 5.999998522
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	950.9501961979323	ll:	-298.4471	AIC:	614.8941	optimal_parameters:	0.040610639 0.647945559 19.999968245 99.999940881 0.009612814 0.017855513 0.001448054 2.37e-07 0.010000033
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	19700.505901435845	ll:	-317.0128	AIC:	652.0256	optimal_parameters:	0.004644597 72.310337347 0.001821145 0.007119677 0.015643386 0.001634615 0.312901093 7.03472731 0.01
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	672.874104476553	ll:	-407.4524	AIC:	832.9049	optimal_parameters:	6.420967322 0.65760552 0.003804667 0.169113797 0.001079553 0.767358009 4.127318179 4.577101929 0.01
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1191.9170257096448	ll:	-298.3674	AIC:	614.7349	optimal_parameters:	6.323175496 99.999992658 0.001949959 0.347038777 0.027312051 0.015447101 2.303835745 0.000265877 1.678936391
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1021.6171443862338	ll:	-297.6411	AIC:	613.2822	optimal_parameters:	99.99993647 1.37363916 0.000760741 0.392286115 0.02189853 0.015319211 1.9965e-05 0.00087058 0.581360058
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	6702.628026007971	ll:	-294.6192	AIC:	607.2384	optimal_parameters:	0.066709766 0.000356549 0.008327238 0.10471341 0.159962346 0.001 27.010671591 27.183220531 0.262880789
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	2121.9079299943505	ll:	-295.5747	AIC:	609.1495	optimal_parameters:	0.159070251 0.014820258 0.194668005 0.011515938 0.260133945 0.004438984 0.413321695 0.518268649 5.999999682
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	952.4057373359366	ll:	-298.0991	AIC:	614.1981	optimal_parameters:	0.042289671 99.999953211 0.047338501 0.565326827 0.010076442 0.019342051 1.632572678 0.052760741 0.010075452
model:	p2_cgrowth	pops:	HAW GUA	theta:	1463.6660633979693	ll:	-297.7573	AIC:	611.5145	optimal_parameters:	1.317784015 0.000615021 0.221149288 99.999969926 0.701028219 0.003268128 0.038012627 2.7872e-05
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	31410.444958934335	ll:	-317.2458	AIC:	652.4916	optimal_parameters:	0.002688339 0.301287533 0.428125629 0.010865121 0.010610691 0.001 0.0298471 0.039365797 5.680432593
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	2312.4331268632905	ll:	-295.3897	AIC:	608.7793	optimal_parameters:	7.837208492 0.167534483 0.154865443 0.003662702 0.42701168 0.004683187 0.463947182 0.067801416 5.999999994
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1203.312581506219	ll:	-345.9993	AIC:	709.9985	optimal_parameters:	4.7030628 99.999998031 0.005292188 42.669590215 0.108392564 0.032857839 1.2146e-05 3.050971859 0.585597288
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1049.8238921767656	ll:	-546.5303	AIC:	1111.0605	optimal_parameters:	5.912732452 99.999999667 0.054523762 0.11116821 1.048233459 0.070719142 0.163213193 0.21229406 0.167595315
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1805.4263007715765	ll:	-295.3313	AIC:	608.6627	optimal_parameters:	0.198716242 0.000847285 0.170863523 0.913387163 0.248026037 0.00282471 0.975424725 8.66531084 0.010005266
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	932.1831397906005	ll:	-354.745	AIC:	727.49	optimal_parameters:	0.525962332 0.007917379 0.009521435 0.028752521 0.001000011 0.237976009 0.248772944 39.999441011 0.022189189
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	957.4520608963534	ll:	-298.3076	AIC:	614.6152	optimal_parameters:	0.048481323 0.756487785 10.721856085 0.722445092 0.011025708 0.022614982 0.007180039 5.763172889 0.212401621
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	899.6656753740981	ll:	-300.0676	AIC:	618.1352	optimal_parameters:	0.055375314 0.307140774 0.029038719 2.65787131 0.00951842 0.019228416 0.045596421 0.575879806 0.152932164
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1324.7903257693133	ll:	-301.179	AIC:	620.358	optimal_parameters:	99.999993663 0.239402015 0.062125064 0.018551682 0.175983328 0.027592464 30.951996602 0.055178025 2.186541054
model:	p2_cgrowth	pops:	HAW ROT	theta:	11152.046127998834	ll:	-295.7383	AIC:	607.4767	optimal_parameters:	0.006682738 0.045380338 0.041739941 0.000851902 0.043128511 0.001174353 6.559222168 39.999999
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	2154.161914113665	ll:	-296.8182	AIC:	611.6363	optimal_parameters:	99.943784054 0.002453019 0.00628369 0.078338977 0.533079634 0.003073478 0.251072347 0.009256666 0.068610776
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1551.51968290275	ll:	-368.2575	AIC:	754.515	optimal_parameters:	7.993711214 99.999999808 0.000187189 0.169589736 0.199948188 0.035185258 0.806084179 3.5e-08 0.010000074
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	748.415181971989	ll:	-380.3129	AIC:	778.6258	optimal_parameters:	5.904509633 89.33985131 0.003275697 0.237949033 0.094400904 0.521576549 39.999999968 0.558511966 0.20605396
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	967.6274838939845	ll:	-304.4382	AIC:	626.8763	optimal_parameters:	30.638971739 0.001415463 0.00400713 99.999999996 0.918290041 0.007000898 0.0 1e-09 0.010560156
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	845.2045783769594	ll:	-351.1234	AIC:	720.2467	optimal_parameters:	99.985366575 0.064755118 0.178878496 0.027507975 0.010048685 0.785260878 0.000624331 39.98402733 0.592843949
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	449.2214542092151	ll:	-324.514	AIC:	667.0279	optimal_parameters:	72.572687519 22.774183276 0.002939673 0.725807578 0.001000009 3.401717266 39.997736136 1.150381137 0.045498723
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	818.7896734163286	ll:	-311.1548	AIC:	640.3097	optimal_parameters:	0.037580808 0.015617843 2.104139935 20.869680441 0.001000001 0.015304716 1.98e-07 26.023214753 0.010000001
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	164.45205979824382	ll:	-337.6446	AIC:	693.2891	optimal_parameters:	99.860962341 0.600423991 0.585759807 0.094062271 9.999999814 0.101205852 2.707482645 0.424106011 0.017791211
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	3187.4818762970517	ll:	-295.3182	AIC:	608.6364	optimal_parameters:	0.122413192 0.053326612 0.533454438 0.00348569 0.244134998 0.003372125 1.433682213 0.07240372 0.01012094
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	878.077349423697	ll:	-310.0663	AIC:	638.1327	optimal_parameters:	0.987488763 0.086725543 7.3203e-05 0.090569885 0.00214095 0.006080692 39.999999565 39.550290211 1.380230855
model:	p2_cgrowth	pops:	GUA HAW	theta:	4190.479712739369	ll:	-305.6066	AIC:	627.2132	optimal_parameters:	0.171596117 0.031815815 0.015373041 0.439069659 0.085960742 0.008751953 0.004258928 39.084899967
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1185.2359659225972	ll:	-402.7736	AIC:	823.5471	optimal_parameters:	16.615773584 99.999995304 0.000955317 0.106055664 0.44299522 0.087782991 0.006291713 9.846450639 0.01000018
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	4776.0355575599115	ll:	-295.2746	AIC:	608.5493	optimal_parameters:	0.065285951 0.000250045 4.692896955 1.109840244 0.16407354 0.001000001 0.00077361 23.313513835 0.911702048
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1104.3639214137474	ll:	-296.7411	AIC:	611.4822	optimal_parameters:	0.344211797 0.007213394 19.999999781 0.10029305 0.213230856 0.007148367 0.829214057 0.001291404 0.033007484
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	628.0773336811806	ll:	-472.3461	AIC:	962.6923	optimal_parameters:	86.337264834 0.199363546 0.00874704 0.636983695 0.005150556 1.144039842 0.774857489 4.613518771 0.024769073
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1087.1866372376066	ll:	-306.5479	AIC:	631.0959	optimal_parameters:	0.113968552 99.999996316 0.00022805 0.168263322 0.037731386 0.026684476 0.001135925 1.605389899 0.020998053
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	5586.343967642074	ll:	-296.0979	AIC:	610.1958	optimal_parameters:	0.059838508 0.000431168 1.084408526 0.052370673 0.156129692 0.001 0.806061561 31.37084544 0.485551933
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	6911.158439319171	ll:	-295.2697	AIC:	608.5393	optimal_parameters:	60.067677707 0.067234871 0.007028815 0.001471372 0.33784654 0.001939425 39.999999898 0.094160495 0.4051252
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	953.4581660868924	ll:	-298.8565	AIC:	615.713	optimal_parameters:	0.045278928 99.999982484 0.04407144 0.387631094 0.010865485 0.019935231 0.267072723 0.110889411 0.892711201
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	895.3117297260505	ll:	-300.105	AIC:	618.2101	optimal_parameters:	0.053722699 0.346977503 0.031786334 2.453449693 0.00902514 0.018700044 0.198618975 1.228e-06 0.010000001
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	2374.3414762680677	ll:	-297.2674	AIC:	612.5348	optimal_parameters:	0.134664588 0.000368554 4.402502538 99.999507566 0.219045528 0.002041674 9.718e-06 0.205453084 0.476915862
model:	p2_cgrowth	pops:	ROT HAW	theta:	1126.2404247256163	ll:	-296.6601	AIC:	609.3201	optimal_parameters:	99.999999985 4.689496262 0.022195791 0.192750119 0.063890213 0.015289682 0.074794148 0.600901103
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1681.290413043157	ll:	-295.2873	AIC:	608.5745	optimal_parameters:	0.202431949 0.204310363 1.933704413 0.005312152 0.259076708 0.006523154 0.034875945 0.001321765 0.666682638
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	937.7254486730197	ll:	-298.3177	AIC:	614.6354	optimal_parameters:	0.037594445 0.856993794 0.72308978 99.999999429 0.008353518 0.016857274 0.004198571 0.008017613 1.195456666
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	897.0513885629775	ll:	-300.0944	AIC:	618.1888	optimal_parameters:	0.060386643 1.153468927 0.02218561 0.597668765 0.010158975 0.019703235 1.0314e-05 0.611134135 1.990261287
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1174.2466631775096	ll:	-295.2091	AIC:	608.4182	optimal_parameters:	68.063063923 0.001480943 0.105496837 1.480116546 0.140700173 0.005176619 14.423583906 4.793749102 5.363822237
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	9419.312585402084	ll:	-295.3778	AIC:	608.7556	optimal_parameters:	0.041231631 0.012154955 19.999999977 0.001337106 0.131027844 0.00110522 0.390917905 2.170432836 0.055087617
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	95726.71535410616	ll:	-880.265	AIC:	1778.53	optimal_parameters:	0.004903847 99.999999901 0.593085953 0.000781047 0.751479146 0.001040985 0.018512323 0.001290303 0.010966867
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	903.2858387415059	ll:	-299.0202	AIC:	616.0403	optimal_parameters:	0.486188092 0.263546821 7.7796e-05 4.112886975 0.024076272 0.01897676 0.037333037 0.003151227 0.037423517
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	2093.3267545425533	ll:	-297.3534	AIC:	612.7068	optimal_parameters:	0.156195898 0.000424879 0.986582702 99.999536283 0.227357922 0.002327199 0.115127891 9.552e-06 0.400983333
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	2292.1679821522725	ll:	-295.2153	AIC:	608.4306	optimal_parameters:	0.109391478 0.118292089 0.53354517 0.004340182 0.208844592 0.004913575 1.018880968 0.307539325 3.142575234
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1790.1273517176417	ll:	-299.18	AIC:	616.36	optimal_parameters:	9.7280468 0.797217689 0.000759224 0.601112004 0.038912187 0.010696504 0.198135111 2.756516269 0.718509566
model:	p2_cgrowth	pops:	HAW GUA	theta:	714.4649942970874	ll:	-388.3172	AIC:	792.6344	optimal_parameters:	36.291574308 0.936586708 0.10211599 0.01339183 0.001 0.061771218 0.357502619 39.976117713
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	31836.336455265282	ll:	-317.0413	AIC:	652.0825	optimal_parameters:	0.002841496 95.275827993 0.015535399 0.004210746 0.010968755 0.001 0.001995511 0.001174161 0.546298297
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	4851.040863358537	ll:	-297.2743	AIC:	612.5487	optimal_parameters:	0.045793191 0.000170689 0.22272951 99.999927103 0.132618686 0.001002246 0.075552763 0.000154888 4.982113526
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	689.0458402257219	ll:	-356.7582	AIC:	731.5163	optimal_parameters:	99.999941107 24.892425348 0.394390122 0.000637822 0.001004223 0.00164096 0.382853616 0.827075594 0.053436151
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	952.8402511916046	ll:	-298.9449	AIC:	615.8899	optimal_parameters:	0.045205061 99.999987891 0.082965456 0.437226033 0.010870065 0.019957525 2.924e-06 0.372136057 0.790092626
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1046.892875141364	ll:	-298.101	AIC:	614.202	optimal_parameters:	17.146778287 99.999997701 0.007942808 0.114433191 0.023854935 0.015839347 0.325095897 3e-08 5.999878051
